0.0701141357421875,0.00020885467529296875,-0.15329265594482422
0.03168177604675293,-0.03191852569580078,-0.15968799591064453
-0.0015113353729248047,-0.06342160701751709,-0.1624593734741211
-0.03884243965148926,-0.09312176704406738,-0.14971446990966797
-0.0637049674987793,-0.1093519926071167,-0.13817977905273438
-0.08449196815490723,-0.11826097965240479,-0.13019752502441406
-0.12726593017578125,-0.11518251895904541,-0.11028194427490234
-0.1291491985321045,-0.11101424694061279,-0.0892648696899414
-0.15695691108703613,-0.09982192516326904,-0.08140277862548828
-0.19050168991088867,-0.09006917476654053,-0.07596969604492188
-0.1716909408569336,-0.06857180595397949,-0.046894073486328125
-0.1567380428314209,-0.01907193660736084,-0.024001121520996094
-0.11241817474365234,0.014343976974487305,-0.0025110244750976562
-0.0674276351928711,0.029423117637634277,0.023530006408691406
0.030461549758911133,0.05244600772857666,0.019683837890625
0.11903977394104004,0.059676289558410645,0.021757125854492188
0.21858954429626465,0.05268263816833496,0.00832366943359375
0.30041956901550293,0.03286314010620117,-0.015806198120117188
0.3327610492706299,0.027725934982299805,-0.03152751922607422
0.3065681457519531,0.026436567306518555,-0.063812255859375
0.25554728507995605,0.050370216369628906,-0.0674428939819336
0.1656787395477295,0.08382463455200195,-0.0711202621459961
0.07410883903503418,0.118324875831604,-0.07125473022460938
0.012893199920654297,0.1466207504272461,-0.06192302703857422
-0.0573422908782959,0.14868831634521484,-0.04320812225341797
-0.10551238059997559,0.13178658485412598,-0.0424041748046875
-0.13886046409606934,0.07339978218078613,-0.04389762878417969
-0.12318921089172363,0.026227712631225586,-0.027555465698242188
-0.1300954818725586,-0.006319880485534668,0.005297660827636719
-0.13221001625061035,-0.016205191612243652,0.034336090087890625
-0.14024806022644043,-0.017956018447875977,0.04536914825439453
-0.15177059173583984,0.0002671480178833008,0.0682077407836914
-0.19154000282287598,0.009812593460083008,0.09330940246582031
-0.20002102851867676,0.014149069786071777,0.10168647766113281
-0.1643996238708496,0.01454150676727295,0.1243295669555664
-0.12766742706298828,0.0016307830810546875,0.13503551483154297
-0.061380863189697266,0.00044465065002441406,0.1101675033569336
-0.026256322860717773,-0.007955789566040039,0.08205032348632812
0.001745462417602539,0.0027124881744384766,0.02935504913330078
0.007103443145751953,0.021524906158447266,-0.010977745056152344
0.008846044540405273,0.04501795768737793,-0.03438091278076172
-0.014514684677124023,0.05994069576263428,-0.05645751953125
-0.0201876163482666,0.08307802677154541,-0.0559234619140625
-0.016789913177490234,0.09654450416564941,-0.0876007080078125
-0.004470109939575195,0.09344863891601562,-0.10855770111083984
0.04293942451477051,0.08943736553192139,-0.1413869857788086
0.07784557342529297,0.09289693832397461,-0.1562786102294922
0.09213376045227051,0.08229553699493408,-0.1675739288330078
0.07425165176391602,0.05413639545440674,-0.1550750732421875
0.06477522850036621,0.04885566234588623,-0.12254047393798828
0.029286861419677734,0.03890848159790039,-0.08672046661376953
0.018027067184448242,0.031509995460510254,-0.046390533447265625
0.019032001495361328,0.018237948417663574,-0.008657455444335938
0.025255680084228516,0.016809821128845215,0.014718055725097656
0.036553144454956055,0.011784195899963379,0.03211402893066406
0.03386998176574707,-0.005071401596069336,0.03881359100341797
0.026721715927124023,-0.01584041118621826,0.05504322052001953
0.005715847015380859,-0.03360879421234131,0.06531715393066406
-0.014919042587280273,-0.059491515159606934,0.0447235107421875
-0.02940821647644043,-0.07342898845672607,0.06586265563964844
-0.03186464309692383,-0.08129966259002686,0.07853317260742188
-0.054445743560791016,-0.07744479179382324,0.051985740661621094
-0.06845760345458984,-0.07382488250732422,0.054190635681152344
-0.1049041748046875,-0.06083667278289795,0.03147125244140625
-0.11152768135070801,-0.04938614368438721,-0.012432098388671875
-0.10535216331481934,-0.04658067226409912,-0.047740936279296875
-0.10195088386535645,-0.043892860412597656,-0.04609203338623047
-0.06818413734436035,-0.04620051383972168,-0.017302513122558594
-0.0611567497253418,-0.027227401733398438,-0.006665229797363281
-0.01180410385131836,-0.019117236137390137,-0.02826690673828125
0.022573232650756836,0.006765484809875488,-0.08896636962890625
0.03619098663330078,0.023221254348754883,-0.11490345001220703
0.03516077995300293,0.024435043334960938,-0.10874557495117188
0.0219573974609375,0.057860493659973145,-0.09803199768066406
0.014538764953613281,0.05561399459838867,-0.08634185791015625
0.022392988204956055,0.044109344482421875,-0.034519195556640625
0.03861498832702637,0.023305535316467285,-0.02817821502685547
0.05977582931518555,-0.004182338714599609,0.017345428466796875
0.08368563652038574,-0.021775245666503906,0.055548667907714844
0.06891441345214844,-0.014072060585021973,0.06754207611083984
0.032485246658325195,-0.0016292333602905273,0.08563518524169922
-0.005338191986083984,0.004966855049133301,0.08006763458251953
-0.0076901912689208984,-0.011195659637451172,0.11636734008789062
-0.02491450309753418,-0.0296478271484375,0.12290477752685547
-0.04377913475036621,-0.06103694438934326,0.10350704193115234
-0.06571388244628906,-0.0708460807800293,0.08083820343017578
-0.1086883544921875,-0.07599997520446777,0.07385444641113281
-0.13479351997375488,-0.0692894458770752,0.04910469055175781
-0.18707919120788574,-0.06754052639007568,0.022103309631347656
-0.20841670036315918,-0.03282904624938965,0.04032325744628906
-0.2202754020690918,-0.008199334144592285,0.01684093475341797
-0.19556641578674316,0.007520198822021484,0.005359649658203125
-0.1795506477355957,0.027367115020751953,0.021265029907226562
-0.13915395736694336,0.020513057708740234,0.045253753662109375
-0.06618142127990723,0.026452064514160156,0.05236530303955078
0.013007402420043945,0.013045907020568848,0.06172466278076172
0.04854869842529297,-0.007526040077209473,0.06499576568603516
0.09410667419433594,-0.013756155967712402,0.05150413513183594
0.10096073150634766,-0.006879329681396484,0.03917980194091797
0.10517120361328125,0.009537220001220703,0.049408912658691406
0.10201787948608398,0.035394906997680664,0.020311355590820312
0.0751338005065918,0.07082474231719971,-0.010966300964355469
0.042646169662475586,0.08961617946624756,-0.006390571594238281
0.010526180267333984,0.10615849494934082,-0.022025108337402344
-0.016412734985351562,0.11214685440063477,-0.029199600219726562
-0.008560895919799805,0.10167908668518066,-0.043404579162597656
0.01846170425415039,0.06537771224975586,-0.04555797576904297
0.0371549129486084,0.018689632415771484,-0.029822349548339844
0.026159286499023438,-0.024135112762451172,-0.021277427673339844
0.024829626083374023,-0.0692131519317627,-0.0044345855712890625
0.00561213493347168,-0.09288370609283447,0.043121337890625
-0.015710830688476562,-0.10139954090118408,0.0986928939819336
-0.07683062553405762,-0.11149120330810547,0.1646747589111328
-0.12363839149475098,-0.09963381290435791,0.21742725372314453
-0.13829755783081055,-0.04721426963806152,0.2725696563720703
-0.13510394096374512,-0.02804267406463623,0.3040428161621094
-0.052671194076538086,0.01398777961730957,0.2929973602294922
0.08089685440063477,0.0314713716506958,0.2824106216430664
0.22577476501464844,0.011824607849121094,0.25791454315185547
0.34629249572753906,-0.0242156982421875,0.22078227996826172
0.3832695484161377,-0.04542243480682373,0.19241714477539062
0.3785669803619385,-0.05782127380371094,0.13582897186279297
0.335507869720459,-0.051989078521728516,0.1269674301147461
0.24366021156311035,-0.03641068935394287,0.08948040008544922
0.10934615135192871,-0.013609170913696289,0.043778419494628906
0.0008409023284912109,0.007982730865478516,0.009032249450683594
-0.07488489151000977,0.022346138954162598,0.014850616455078125
-0.14418578147888184,0.012753725051879883,0.0027904510498046875
-0.1594383716583252,-0.01945185661315918,-0.0031757354736328125
-0.12234759330749512,-0.043183326721191406,-0.0019521713256835938
-0.06761622428894043,-0.06321895122528076,0.0159454345703125
-0.00829768180847168,-0.035582542419433594,0.018378257751464844
0.06881475448608398,-0.009330034255981445,0.024538040161132812
0.11268758773803711,0.008369207382202148,-0.01656818389892578
0.14494633674621582,0.011703729629516602,-0.08319664001464844
0.16779661178588867,0.005607962608337402,-0.11710834503173828
0.21314668655395508,-0.003924250602722168,-0.12932872772216797
0.2769653797149658,-0.008378744125366211,-0.13559722900390625
0.3348391056060791,-0.02658092975616455,-0.15636634826660156
0.32436108589172363,-0.056888580322265625,-0.3081321716308594
0.19346237182617188,-0.03830599784851074,-0.5390110015869141
0.01738882064819336,-0.004431724548339844,-0.6670198440551758
-0.05770230293273926,0.036244750022888184,-0.7001819610595703
-0.05735182762145996,0.09419536590576172,-0.5537614822387695
0.011127471923828125,0.1214144229888916,-0.32512569427490234
0.09903669357299805,0.12147510051727295,-0.07997798919677734
0.15337657928466797,0.11677050590515137,0.13317203521728516
0.1725301742553711,0.08250951766967773,0.2613716125488281
0.1430964469909668,0.054192304611206055,0.3530435562133789
0.14555120468139648,0.02809154987335205,0.4253387451171875
0.12312436103820801,0.0054062604904174805,0.4880657196044922
0.08111786842346191,-0.012661457061767578,0.5675296783447266
-0.029056549072265625,-0.03335762023925781,0.6172895431518555
-0.17621183395385742,-0.03760349750518799,0.582916259765625
-0.32361340522766113,-0.03253507614135742,0.5693655014038086
-0.4453086853027344,-0.007532477378845215,0.5384397506713867
-0.499833345413208,0.040845394134521484,0.5152482986450195
-0.48163580894470215,0.07810282707214355,0.478424072265625
-0.431408166885376,0.06661152839660645,0.4032249450683594
-0.3172316551208496,0.04161965847015381,0.29233741760253906
-0.18834137916564941,0.030701279640197754,0.1578807830810547
